,PRVDR_NUM,FY_END_DT,HMO,TOT_HOSP,LAB_DEL_DAYS,TOT_HOSP,MED_UTIL,SSI_PER,CST_TO_CHG,MED_CHG,MED_CST,CHAR_CHG,CHAR_CST,TOT_UNR_UNC,URBAN_RURAL,STATES,DSH_PAT_PER
166,440184,06/30/2012,0.0,2495.0,163.0,16022.0,0.165896891773811,0.114,0.205832,33670018.0,6930367.0,3139260.0,627037.0,2661152.0,1.0,Tennessee,0.279896891773811
167,453086,05/31/2012,166.0,252.0,0.0,8598.0,0.048615957199348685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,Texas,0.048615957199348685
168,351310,06/30/2012,0.0,0.0,0.0,1435.0,0.0,0.0,0.756558,433051.0,327628.0,239061.0,175128.0,700333.0,2.0,North Dakota,0.0
169,73300,09/30/2011,0.0,20388.0,0.0,37834.0,0.5388803721520325,0.0,0.403817,228152903.0,92132021.0,6782555.0,2738911.0,20437481.0,1.0,Connecticut,0.5388803721520325
170,531304,06/30/2012,0.0,216.0,0.0,1918.0,0.11261730969760167,0.0,0.651736,0.0,0.0,157542.0,102676.0,811419.0,2.0,Wyoming,0.11261730969760167
171,20027,09/30/2011,0.0,425.0,0.0,4284.0,0.0992063492063492,0.08,1.38802,1032289.0,1432838.0,0.0,0.0,6933762.0,1.0,Alaska,0.1792063492063492
172,381310,06/30/2012,2.0,2.0,0.0,2744.0,0.0014577259475218659,0.0,1.12334,931925.0,1046869.0,469013.0,500693.0,756558.0,2.0,Oregon,0.0014577259475218659
173,431323,06/30/2012,0.0,64.0,0.0,910.0,0.07032967032967033,0.0,0.725738,644041.0,467405.0,648417.0,467640.0,713204.0,2.0,South Dakota,0.07032967032967033
174,52050,12/31/2011,0.0,72.0,0.0,27675.0,0.0026016260162601626,0.0,0.233692,0.0,0.0,0.0,0.0,-105132.0,1.0,California,0.0026016260162601626
175,54130,12/31/2011,0.0,0.0,0.0,5310.0,0.0,0.0,0.56443,0.0,0.0,0.0,0.0,-46678.0,1.0,California,0.0
176,292008,12/31/2011,0.0,370.0,0.0,5287.0,0.06998297711367506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,Nevada,0.06998297711367506
177,110113,05/31/2012,818.0,302.0,0.0,2981.0,0.37571284803757127,0.1287,0.581063,3905654.0,2269431.0,350236.0,193040.0,965843.0,1.0,Georgia,0.5044128480375712
178,44013,05/31/2012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Arkansas,0.0
179,490012,06/30/2012,0.0,1086.0,0.0,7073.0,0.1535416372119327,0.187,0.247538,15721754.0,3891732.0,5943283.0,1438210.0,3056217.0,2.0,Virginia,0.3405416372119327
180,321308,06/30/2012,658.0,487.0,0.0,3196.0,0.35826032540675845,0.0,0.480859,10533353.0,5065058.0,903709.0,434557.0,1949574.0,2.0,New Mexico,0.35826032540675845
181,113028,06/30/2012,0.0,2099.0,0.0,6926.0,0.3030609298296275,0.0,1.181204,0.0,0.0,0.0,0.0,0.0,2.0,Georgia,0.3030609298296275
182,493302,06/30/2012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Virginia,0.0
183,334027,12/31/2011,0.0,12404.0,0.0,46217.0,0.2683860916978601,0.0,0.73004,0.0,0.0,0.0,0.0,-546.0,1.0,New York,0.2683860916978601
184,373300,06/30/2012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Oklahoma,0.0
185,393302,06/30/2012,34595.0,11654.0,0.0,75414.0,0.6132680934574483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,Pennsylvania,0.6132680934574483
186,14013,06/30/2012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Alabama,0.0
187,14015,12/31/2011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Alabama,0.0
188,154008,06/30/2012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Indiana,0.0
189,10085,06/30/2012,0.0,7175.0,0.0,38780.0,0.18501805054151624,0.0782,0.332789,21797182.0,7253862.0,4475825.0,1458896.0,10473893.0,1.0,Alabama,0.26321805054151626
190,110194,06/30/2012,1137.0,739.0,557.0,7007.0,0.34722420436706153,0.0014,0.416379,3516535.0,1464211.0,4713937.0,1932346.0,3106248.0,2.0,Georgia,0.34862420436706154
191,440109,06/30/2012,0.0,1976.0,0.0,7616.0,0.25945378151260506,0.1301,0.34755,20145436.0,7001546.0,2633806.0,915379.0,6373540.0,2.0,Tennessee,0.38955378151260506
192,440132,06/30/2012,0.0,1932.0,0.0,14154.0,0.13649851632047477,0.0599,0.294057,23042829.0,6775905.0,2507033.0,737211.0,6398037.0,2.0,Tennessee,0.19639851632047478
193,52051,12/31/2011,0.0,13890.0,0.0,30122.0,0.46112475931213065,0.0,0.273287,0.0,0.0,0.0,0.0,-202324.0,1.0,California,0.46112475931213065
194,290051,12/31/2011,0.0,37.0,0.0,2127.0,0.017395392571697227,0.0,0.322804,4582217.0,1479158.0,319038.0,102631.0,1096052.0,1.0,Nevada,0.017395392571697227
195,431302,06/30/2012,0.0,0.0,0.0,488.0,0.0,0.0,0.948144,130451.0,123686.0,60533.0,57394.0,168278.0,2.0,South Dakota,0.0
196,443025,06/30/2012,104.0,0.0,0.0,15865.0,0.006555310431768043,0.0,0.740669,0.0,0.0,0.0,0.0,-7704.0,1.0,Tennessee,0.006555310431768043
197,10035,06/30/2012,0.0,4467.0,520.0,22780.0,0.21892010535557507,0.0905,0.259723,33385852.0,8671074.0,9346438.0,2427485.0,12264560.0,2.0,Alabama,0.30942010535557507
198,10055,06/30/2012,0.0,6830.0,0.0,57546.0,0.11868765856879714,0.0638,0.132782,81881555.0,10872397.0,18948140.0,711933.0,8406768.0,2.0,Alabama,0.18248765856879712
199,110015,06/30/2012,657.0,1473.0,0.0,7020.0,0.3034188034188034,0.2123,0.345911,42934926.0,14851663.0,12356731.0,4146364.0,7867204.0,1.0,Georgia,0.5157188034188034
200,441309,06/30/2012,0.0,48.0,0.0,787.0,0.060991105463786534,0.0,0.399248,5508940.0,2199433.0,516685.0,206285.0,1135296.0,2.0,Tennessee,0.060991105463786534
201,10023,06/30/2012,0.0,25883.0,0.0,81733.0,0.31667747421482145,0.1235,0.244128,172165108.0,42030323.0,36145587.0,8824150.0,22186788.0,1.0,Alabama,0.44017747421482145
202,393039,06/30/2012,0.0,820.0,0.0,12510.0,0.06554756195043965,0.0,0.489366,0.0,0.0,0.0,0.0,-12386.0,1.0,Pennsylvania,0.06554756195043965
203,393040,06/30/2012,0.0,1652.0,0.0,25030.0,0.06600079904115062,0.0,0.416855,0.0,0.0,0.0,0.0,-23861.0,1.0,Pennsylvania,0.06600079904115062
204,440012,06/30/2012,0.0,7523.0,0.0,65398.0,0.1150340989021071,0.0819,0.239619,86082804.0,20627075.0,20103375.0,4739883.0,12235161.0,1.0,Tennessee,0.1969340989021071
205,110042,06/30/2012,88.0,506.0,0.0,6064.0,0.0979551451187335,0.0556,0.238171,25227974.0,6008572.0,20428375.0,4865447.0,9884571.0,1.0,Georgia,0.1535551451187335
206,110124,06/30/2012,1868.0,1367.0,0.0,14092.0,0.22956287255180244,0.1273,0.374463,20949767.0,7844914.0,9470657.0,3461212.0,9763835.0,2.0,Georgia,0.35686287255180243
207,393026,06/30/2012,0.0,969.0,0.0,15644.0,0.06194068013295832,0.0,0.507858,0.0,0.0,0.0,0.0,-20028.0,1.0,Pennsylvania,0.06194068013295832
208,393047,06/30/2012,57.0,657.0,0.0,11391.0,0.06268106399789307,0.0,0.396483,0.0,0.0,0.0,0.0,-6131.0,2.0,Pennsylvania,0.06268106399789307
209,440031,06/30/2012,0.0,717.0,0.0,7007.0,0.10232624518338804,0.0967,0.346241,13202344.0,4571193.0,1192275.0,375131.0,3630984.0,2.0,Tennessee,0.19902624518338802
210,440084,06/30/2012,1622.0,0.0,79.0,10587.0,0.16066874468688014,0.132,0.174928,40302653.0,7050062.0,2060981.0,331500.0,1797101.0,2.0,Tennessee,0.29266874468688014
211,110226,06/30/2012,0.0,2944.0,0.0,21142.0,0.13924888846845143,0.1452,0.273756,38250692.0,10471356.0,10007910.0,2689315.0,10067632.0,1.0,Georgia,0.2844488884684514
212,310120,06/30/2012,165.0,16.0,0.0,3689.0,0.049064787205204664,0.0,0.280783,6654284.0,1868410.0,3482418.0,977330.0,1391675.0,1.0,New Jersey,0.049064787205204664
213,440001,06/30/2012,144.0,18.0,0.0,4627.0,0.03501188675167495,0.0,0.516715,0.0,0.0,0.0,0.0,-116329.0,1.0,Tennessee,0.03501188675167495
214,440063,06/30/2012,0.0,1.0,216.0,149402.0,0.001452457129087964,0.0895,0.18047,262552231.0,47382801.0,56615578.0,10123907.0,13652654.0,1.0,Tennessee,0.09095245712908796
215,131320,06/30/2012,0.0,196.0,12.0,2820.0,0.07375886524822695,0.0,0.635564,3571423.0,2269868.0,412522.0,245662.0,1276794.0,2.0,Idaho,0.07375886524822695
216,431310,06/30/2012,0.0,19.0,0.0,447.0,0.042505592841163314,0.0,0.703695,443852.0,312336.0,64712.0,44291.0,359779.0,2.0,South Dakota,0.042505592841163314
217,403301,06/30/2012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Puerto Rico,0.0
218,50545,06/30/2012,0.0,337.0,0.0,601.0,0.5607321131447587,0.0,1.050247,0.0,0.0,0.0,0.0,0.0,1.0,California,0.5607321131447587
219,50546,06/30/2012,0.0,943.0,0.0,1753.0,0.537934968625214,0.0,0.95703,0.0,0.0,0.0,0.0,0.0,1.0,California,0.537934968625214
220,50234,09/30/2011,94.0,410.0,0.0,9341.0,0.053955679263462154,0.0,0.278449,48583851.0,13528125.0,5047109.0,1303837.0,2161132.0,1.0,California,0.053955679263462154
221,251300,07/31/2012,129.0,636.0,0.0,5692.0,0.13439915671117358,0.0,0.429362,6176414.0,2651917.0,3648213.0,1565454.0,4118927.0,2.0,Mississippi,0.13439915671117358
222,364038,04/30/2012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Ohio,0.0
223,391309,06/30/2012,0.0,253.0,0.0,3632.0,0.06965859030837004,0.0,0.526448,5898390.0,3105196.0,1901393.0,374905.0,1854948.0,2.0,Pennsylvania,0.06965859030837004
224,270023,06/30/2012,0.0,6126.0,0.0,21204.0,0.288907753254103,0.0742,0.462502,32436767.0,15002070.0,4086021.0,1889793.0,5937999.0,1.0,Montana,0.363107753254103
225,271310,06/30/2012,0.0,0.0,0.0,17.0,0.0,0.0,1.161012,513294.0,595940.0,0.0,0.0,94994.0,2.0,Montana,0.0
226,271338,06/30/2012,0.0,1320.0,8.0,5416.0,0.24519940915805022,0.0,0.658167,2261010.0,1488122.0,322628.0,183073.0,650253.0,2.0,Montana,0.24519940915805022
227,430008,12/31/2011,0.0,382.0,0.0,4731.0,0.08074402874656521,0.0,0.511287,2875655.0,1470285.0,289150.0,147839.0,1491184.0,2.0,South Dakota,0.08074402874656521
228,451360,12/31/2011,27.0,8.0,0.0,1081.0,0.032377428307123035,0.0,0.322446,2154436.0,694689.0,988397.0,311290.0,1632601.0,2.0,Texas,0.032377428307123035
229,271330,09/30/2011,0.0,1.0,0.0,1354.0,0.0007385524372230429,0.0,0.75051,135156.0,101436.0,0.0,0.0,209746.0,2.0,Montana,0.0007385524372230429
230,170201,12/31/2011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Kansas,0.0
231,54089,06/30/2012,0.0,59.0,0.0,2482.0,0.023771152296535054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,California,0.023771152296535054
232,431315,06/30/2012,0.0,224.0,0.0,1404.0,0.15954415954415954,0.0,0.540432,2262224.0,1222578.0,215959.0,116711.0,694760.0,2.0,South Dakota,0.15954415954415954
233,351334,06/30/2012,0.0,353.0,0.0,5464.0,0.06460468521229869,0.0,0.490039,5008462.0,2454342.0,3126019.0,1531871.0,4712566.0,2.0,North Dakota,0.06460468521229869
234,440018,06/30/2012,1748.0,858.0,0.0,12732.0,0.20468111844172165,0.1137,0.15874,40835645.0,6482254.0,2019904.0,312476.0,2322294.0,1.0,Tennessee,0.3183811184417217
235,351309,06/30/2012,0.0,19.0,0.0,1295.0,0.014671814671814672,0.0,0.844037,127794.0,107863.0,1126.0,950.0,258842.0,2.0,North Dakota,0.014671814671814672
237,500041,06/30/2012,3637.0,6710.0,0.0,38399.0,0.2694601421912029,0.0662,0.366965,98087498.0,35994679.0,38297387.0,13624971.0,27999712.0,1.0,Washington,0.3356601421912029
238,424003,06/30/2012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,South Carolina,0.0
239,511316,06/30/2012,0.0,632.0,0.0,6373.0,0.09916836654636749,0.0,0.484612,6799148.0,3294949.0,1351320.0,654866.0,1716711.0,2.0,West Virginia,0.09916836654636749
240,351303,06/30/2012,0.0,9.0,0.0,4507.0,0.0019968937208786333,0.0,0.833021,1794810.0,1495114.0,18510.0,13432.0,97266.0,2.0,North Dakota,0.0019968937208786333
241,504003,06/30/2012,0.0,12745.0,0.0,230802.0,0.055220492023466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,Washington,0.055220492023466
242,110026,06/30/2012,0.0,215.0,0.0,4500.0,0.04777777777777778,0.1006,0.357303,4285853.0,1531348.0,263588.0,94181.0,1554668.0,2.0,Georgia,0.14837777777777778
243,43027,04/24/2012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Arkansas,0.0
244,440187,02/29/2012,200.0,1458.0,50.0,12726.0,0.1342134213421342,0.1719,0.210404,20638845.0,4342496.0,16126.0,3393.0,1193335.0,2.0,Tennessee,0.3061134213421342
245,431300,06/30/2012,0.0,85.0,0.0,2515.0,0.033797216699801194,0.0,0.568548,1090712.0,620122.0,185147.0,100829.0,722589.0,2.0,South Dakota,0.033797216699801194
246,431320,06/30/2012,0.0,52.0,0.0,1956.0,0.026584867075664622,0.0,0.555286,553949.0,307600.0,810424.0,446029.0,704167.0,1.0,South Dakota,0.026584867075664622
247,670057,07/09/2012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Texas,0.0
248,431319,12/31/2011,0.0,706.0,0.0,4765.0,0.14816369359916054,0.0,0.797931,382221.0,304986.0,82442.0,62123.0,199381.0,2.0,South Dakota,0.14816369359916054
249,521354,06/30/2012,338.0,130.0,0.0,2588.0,0.18083462132921174,0.0,0.542688,9733763.0,5282396.0,378105.0,205193.0,1834575.0,2.0,Wisconsin,0.18083462132921174
250,524002,06/30/2012,0.0,12860.0,0.0,62279.0,0.20649014916745612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,Wisconsin,0.20649014916745612
251,310050,06/30/2012,2112.0,4538.0,0.0,65868.0,0.1009594947470699,0.0,0.221051,82387058.0,18211742.0,92208215.0,20371411.0,23054105.0,1.0,New Jersey,0.1009594947470699
252,511307,06/30/2012,9.0,141.0,0.0,3289.0,0.045606567345697784,0.0,0.669055,1970466.0,1318350.0,3490773.0,2335519.0,3500197.0,2.0,West Virginia,0.045606567345697784
253,431318,12/31/2011,0.0,8.0,0.0,1179.0,0.006785411365564037,0.0,0.749094,1041147.0,779917.0,89523.0,67061.0,103153.0,2.0,South Dakota,0.006785411365564037
254,501318,12/31/2011,330.0,1245.0,0.0,2325.0,0.6774193548387096,0.0,0.487891,18732073.0,9139210.0,898262.0,438254.0,3703492.0,2.0,Washington,0.6774193548387096
255,110073,07/31/2012,590.0,483.0,0.0,4979.0,0.21550512151034346,0.138,0.454238,3695720.0,1678736.0,3663443.0,1471974.0,1524187.0,2.0,Georgia,0.35350512151034347
256,111300,07/31/2012,0.0,97.0,0.0,2319.0,0.041828374299266925,0.0,0.592853,1229855.0,729123.0,1160828.0,688200.0,2159261.0,2.0,Georgia,0.041828374299266925
257,111328,07/31/2012,145.0,153.0,0.0,5554.0,0.053655023406553835,0.0,0.552698,4177949.0,2309144.0,2682830.0,1461612.0,3033017.0,2.0,Georgia,0.053655023406553835
258,184017,12/31/2011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Kentucky,0.0
259,493300,05/31/2012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Virginia,0.0
260,480002,09/30/2011,0.0,3729.0,0.0,25813.0,0.1444620927439662,0.0,0.913187,11432262.0,10439793.0,0.0,0.0,19519073.0,2.0,Virgin Islands,0.1444620927439662
261,104073,10/31/2011,0.0,0.0,0.0,17109.0,0.0,0.0,0.426349,0.0,0.0,0.0,0.0,-184578.0,1.0,Florida,0.0
262,50698,06/30/2012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,California,0.0
263,53306,06/30/2012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,California,0.0
264,54028,06/30/2012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,California,0.0
265,54083,06/30/2012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,California,0.0
266,54093,12/31/2011,2897.0,2699.0,0.0,26415.0,0.2118493280333144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,California,0.2118493280333144
267,394038,06/30/2012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Pennsylvania,0.0
268,453306,06/30/2012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Texas,0.0
269,213330,06/30/2012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Maryland,0.0
270,213300,06/30/2012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Maryland,0.0
271,74008,09/30/2011,0.0,4764.0,0.0,17436.0,0.2732278045423262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,Connecticut,0.2732278045423262
272,171357,09/30/2011,0.0,7.0,0.0,774.0,0.00904392764857881,0.0,0.692721,0.0,0.0,11590.0,8029.0,34997.0,2.0,Kansas,0.00904392764857881
273,261306,10/31/2011,7.0,75.0,0.0,2293.0,0.035761011774967294,0.0,0.742825,1178733.0,875592.0,43304.0,32167.0,621820.0,2.0,Missouri,0.035761011774967294
274,144034,06/30/2012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Illinois,0.0
275,440125,12/31/2011,0.0,15748.0,0.0,77737.0,0.20258049577421305,0.0835,0.261618,103945568.0,27194032.0,10745353.0,2744381.0,15108565.0,1.0,Tennessee,0.2860804957742131
276,393303,06/30/2012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Pennsylvania,0.0
277,104063,12/31/2011,0.0,0.0,0.0,26636.0,0.0,0.0,0.269387,0.0,0.0,0.0,0.0,-107719.0,1.0,Florida,0.0
278,184013,06/30/2012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Kentucky,0.0
279,171347,12/31/2011,0.0,49.0,0.0,1365.0,0.035897435897435895,0.0,0.980885,711271.0,697675.0,72959.0,71564.0,184804.0,2.0,Kansas,0.035897435897435895
280,14011,09/30/2011,0.0,0.0,0.0,8617.0,0.0,0.0,100.091398,0.0,0.0,0.0,0.0,0.0,1.0,Alabama,0.0
281,53301,12/31/2011,7808.0,28020.0,0.0,52398.0,0.6837665559754189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,California,0.6837665559754189
282,54114,06/30/2012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,California,0.0
283,54149,06/30/2012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,California,0.0
284,354004,09/30/2011,0.0,3178.0,0.0,25144.0,0.12639198218262807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,North Dakota,0.12639198218262807
285,10131,06/30/2012,0.0,2399.0,0.0,36295.0,0.06609725857556137,0.0,0.119997,46838356.0,5620462.0,10055921.0,1192571.0,5444610.0,1.0,Alabama,0.06609725857556137
286,393304,06/30/2012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Pennsylvania,0.0
287,171366,12/31/2011,0.0,388.0,0.0,3642.0,0.10653487095002746,0.0,1.113548,189479.0,210994.0,74432.0,79697.0,493234.0,2.0,Kansas,0.10653487095002746
288,111311,06/30/2011,0.0,57.0,0.0,1230.0,0.046341463414634146,0.0,0.338466,0.0,0.0,16270.0,5507.0,-13231.0,2.0,Georgia,0.046341463414634146
290,443302,06/30/2012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Tennessee,0.0
291,443303,06/30/2012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Tennessee,0.0
292,110071,08/31/2012,904.0,1039.0,419.0,5971.0,0.39557863004521854,0.1419,0.397924,20304852.0,8079788.0,1259107.0,499309.0,2383886.0,2.0,Georgia,0.5374786300452186
293,110101,06/30/2012,393.0,476.0,0.0,2861.0,0.30373995106606083,0.1994,0.454835,11690460.0,5317231.0,1504484.0,684292.0,2244832.0,2.0,Georgia,0.5031399510660608
294,404007,12/31/2011,0.0,0.0,0.0,11199.0,0.0,0.0,0.717277,0.0,0.0,0.0,0.0,-38970.0,1.0,Puerto Rico,0.0
295,171320,09/30/2011,0.0,46.0,0.0,1303.0,0.035303146584804296,0.0,0.559884,1040390.0,582498.0,0.0,0.0,229200.0,2.0,Kansas,0.035303146584804296
296,431322,12/31/2011,0.0,50.0,0.0,3750.0,0.013333333333333334,0.0,0.664841,814766.0,541690.0,58137.0,25821.0,450200.0,2.0,South Dakota,0.013333333333333334
297,171314,12/31/2011,0.0,0.0,0.0,980.0,0.0,0.0,0.913041,45335.0,41393.0,31073.0,28371.0,17010.0,2.0,Kansas,0.0
298,134014,09/30/2011,0.0,0.0,0.0,2514.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,Idaho,0.0
299,110203,08/31/2012,0.0,164.0,0.0,2053.0,0.07988309790550414,0.0,0.416133,8367576.0,3482025.0,1406049.0,585103.0,2549048.0,1.0,Georgia,0.07988309790550414
300,171302,09/30/2011,0.0,53.0,0.0,1755.0,0.0301994301994302,0.0,0.684827,322589.0,220918.0,0.0,0.0,40335.0,2.0,Kansas,0.0301994301994302
301,171306,12/31/2011,0.0,6.0,0.0,5461.0,0.0010986998718183483,0.0,1.417444,346704.0,491434.0,10878.0,15419.0,349975.0,2.0,Kansas,0.0010986998718183483
302,341308,09/30/2011,0.0,19.0,0.0,1358.0,0.013991163475699559,0.0,0.6427,2089678.0,1343036.0,119139.0,76571.0,1293924.0,2.0,North Carolina,0.013991163475699559
303,14014,09/30/2011,0.0,4776.0,0.0,13695.0,0.3487404162102957,0.0,1.394763,0.0,0.0,0.0,0.0,0.0,1.0,Alabama,0.3487404162102957
304,103300,09/30/2011,9406.0,43404.0,0.0,73320.0,0.7202673213311511,0.0,0.284054,0.0,0.0,0.0,0.0,0.0,1.0,Florida,0.7202673213311511
305,104057,09/30/2011,0.0,0.0,0.0,22822.0,0.0,0.0,0.287161,0.0,0.0,0.0,0.0,-131360.0,1.0,Florida,0.0
306,53308,08/31/2012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,California,0.0
307,281346,09/30/2011,0.0,14.0,0.0,1189.0,0.011774600504625737,0.0,0.866493,598226.0,518359.0,68374.0,59246.0,286661.0,2.0,Nebraska,0.011774600504625737
308,244015,06/30/2011,0.0,958.0,0.0,4178.0,0.22929631402584968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,Minnesota,0.22929631402584968
310,351313,12/31/2011,0.0,0.0,0.0,1792.0,0.0,0.0,0.938143,144523.0,135583.0,69193.0,64913.0,229306.0,2.0,North Dakota,0.0
311,171352,12/31/2011,3.0,18.0,0.0,1443.0,0.014553014553014554,0.0,0.997704,144590.0,144258.0,0.0,0.0,126368.0,2.0,Kansas,0.014553014553014554
312,382004,01/31/2012,0.0,1237.0,0.0,22021.0,0.05617365242268744,0.0,0.358069,0.0,0.0,0.0,0.0,-29317.0,1.0,Oregon,0.05617365242268744
313,241348,02/29/2012,0.0,23.0,0.0,449.0,0.051224944320712694,0.0,0.733026,1822799.0,1336159.0,3015.0,2210.0,338075.0,2.0,Minnesota,0.051224944320712694
314,461310,12/31/2011,7.0,355.0,46.0,1302.0,0.31336405529953915,0.0,0.342379,3082621.0,1055425.0,0.0,0.0,299540.0,2.0,Utah,0.31336405529953915
315,182002,06/30/2012,0.0,409.0,0.0,12573.0,0.032530024656008905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,Kentucky,0.032530024656008905
316,363300,06/30/2012,34265.0,23816.0,0.0,121395.0,0.4784463940030479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,Ohio,0.4784463940030479
317,171358,09/30/2011,0.0,31.0,0.0,1648.0,0.018810679611650484,0.0,0.606628,250956.0,152237.0,17160.0,564.0,163626.0,2.0,Kansas,0.018810679611650484
318,261334,09/30/2011,0.0,31.0,0.0,1187.0,0.02611625947767481,0.0,0.748394,763800.0,571623.0,0.0,0.0,558159.0,2.0,Missouri,0.02611625947767481
319,154005,12/31/2011,0.0,1279.0,0.0,4474.0,0.28587393831023694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,Indiana,0.28587393831023694
320,101302,09/30/2011,0.0,26.0,0.0,3176.0,0.00818639798488665,0.0,0.552367,814248.0,449764.0,71266.0,39365.0,384769.0,2.0,Florida,0.00818639798488665
321,102023,11/30/2011,31.0,96.0,0.0,15038.0,0.008445271977656604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,Florida,0.008445271977656604
322,404004,12/31/2011,0.0,9057.0,0.0,55833.0,0.1622158938262318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,Puerto Rico,0.1622158938262318
323,332022,12/31/2011,0.0,18239.0,0.0,18239.0,1.0,0.0,0.595898,0.0,0.0,0.0,0.0,0.0,1.0,New York,1.0
324,231336,04/04/2012,0.0,212.0,0.0,3085.0,0.06871961102106969,0.0,0.518649,8837914.0,4583775.0,397041.0,205925.0,2125856.0,2.0,Michigan,0.06871961102106969
325,171342,12/31/2011,0.0,5.0,0.0,1090.0,0.0045871559633027525,0.0,0.882086,617112.0,544346.0,0.0,0.0,222304.0,2.0,Kansas,0.0045871559633027525
326,50754,12/31/2011,0.0,0.0,0.0,426.0,0.0,0.0,0.331165,287626.0,95252.0,40174.0,13304.0,85263.0,1.0,California,0.0
327,54075,12/31/2011,0.0,253.0,0.0,22424.0,0.011282554405993577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,California,0.011282554405993577
328,54146,06/30/2012,0.0,0.0,0.0,7889.0,0.0,0.0,0.597529,0.0,0.0,0.0,0.0,0.0,1.0,California,0.0
