,PRVDR_NUM,FY_END_DT,HMO,TOT_HOSP,LAB_DEL_DAYS,TOT_HOSP,MED_UTIL,SSI_PER,CST_TO_CHG,MED_CHG,MED_CST,CHAR_CHG,CHAR_CST,TOT_UNR_UNC,URBAN_RURAL,STATES,DSH_PAT_PER
158,241313,06/30/2011,1.0,11.0,0.0,438.0,0.0273972602739726,0.0,0.857215,398591.0,341678.0,29686.0,24620.0,283451.0,2.0,Minnesota,0.0273972602739726
159,241340,06/30/2011,42.0,5.0,0.0,1171.0,0.04013663535439795,0.0,0.858929,1782600.0,1531127.0,37531.0,32236.0,1001446.0,2.0,Minnesota,0.04013663535439795
160,521353,06/30/2011,163.0,99.0,0.0,3004.0,0.08721704394141146,0.0,0.582004,1474523.0,858178.0,119759.0,22728.0,345576.0,2.0,Wisconsin,0.08721704394141146
161,51301,06/30/2011,4401.0,0.0,0.0,6958.0,0.6325093417648749,0.0,0.463956,0.0,0.0,353296.0,163914.0,857788.0,1.0,California,0.6325093417648749
162,52031,08/31/2011,3102.0,0.0,0.0,25254.0,0.122832026609646,0.0,0.21461,31073201.0,6668620.0,605000.0,129839.0,2206519.0,1.0,California,0.122832026609646
163,54135,04/30/2011,0.0,0.0,0.0,11151.0,0.0,0.0,0.500829,0.0,0.0,0.0,0.0,-8707.0,1.0,California,0.0
164,291312,06/30/2011,9.0,0.0,0.0,518.0,0.017374517374517374,0.0,0.791519,1825859.0,1445202.0,0.0,0.0,307690.0,2.0,Nevada,0.017374517374517374
165,321300,06/30/2011,5.0,0.0,0.0,1518.0,0.0032938076416337285,0.0,0.633689,5397673.0,3420446.0,285210.0,180734.0,2285747.0,2.0,New Mexico,0.0032938076416337285
166,321305,06/30/2011,27.0,0.0,0.0,2662.0,0.0101427498121713,0.0,0.445338,10304573.0,4589018.0,1365392.0,608061.0,3547122.0,2.0,New Mexico,0.0101427498121713
167,144023,06/30/2011,1262.0,0.0,0.0,24946.0,0.05058927282931131,0.0,75.920107,0.0,0.0,0.0,0.0,0.0,1.0,Illinois,0.05058927282931131
168,144038,06/30/2011,1950.0,0.0,0.0,21774.0,0.08955635161201433,0.0,66.595456,0.0,0.0,0.0,0.0,0.0,1.0,Illinois,0.08955635161201433
169,24002,06/30/2011,1937.0,0.0,0.0,25537.0,0.0758507263969926,0.0,1.055834,0.0,0.0,0.0,0.0,-21276.0,1.0,Alaska,0.0758507263969926
170,271302,06/30/2011,0.0,0.0,0.0,223.0,0.0,0.0,1.57229,385423.0,605997.0,2825.0,4442.0,229520.0,2.0,Montana,0.0
171,271317,06/30/2011,312.0,0.0,0.0,3673.0,0.0849441873128233,0.0,0.641122,2203336.0,1412607.0,731802.0,426671.0,2568201.0,2.0,Montana,0.0849441873128233
172,271331,06/30/2011,15.0,0.0,0.0,5258.0,0.0028527957398250285,0.0,0.862926,633725.0,546858.0,111567.0,89863.0,429276.0,2.0,Montana,0.0028527957398250285
173,21307,06/30/2011,4.0,0.0,0.0,584.0,0.00684931506849315,0.0,1.026221,104473.0,107212.0,0.0,0.0,74833.0,2.0,Alaska,0.00684931506849315
174,51330,06/30/2011,158.0,0.0,0.0,1666.0,0.09483793517406963,0.0,0.550833,10677741.0,5881652.0,104915.0,57666.0,1581209.0,2.0,California,0.09483793517406963
175,332016,06/30/2011,23969.0,51.0,0.0,45274.0,0.5305473340106904,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,New York,0.5305473340106904
176,161327,06/30/2011,102.0,0.0,0.0,2478.0,0.04116222760290557,0.0,0.763824,1825943.0,1394699.0,181003.0,138255.0,1004291.0,2.0,Iowa,0.04116222760290557
177,161344,06/30/2011,542.0,0.0,0.0,4401.0,0.12315382867530107,0.0,0.629803,3491554.0,2198991.0,85443.0,46834.0,882828.0,2.0,Iowa,0.12315382867530107
178,171340,06/30/2011,32.0,0.0,0.0,2351.0,0.013611229264142918,0.0,0.741509,293036.0,217289.0,32581.0,24159.0,390790.0,2.0,Kansas,0.013611229264142918
179,174006,06/30/2011,4191.0,0.0,0.0,33096.0,0.12663161711385063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,Kansas,0.12663161711385063
180,161317,06/30/2011,4.0,0.0,0.0,4421.0,0.0009047726758651889,0.0,0.956098,1326845.0,1268594.0,127640.0,122036.0,531534.0,2.0,Iowa,0.0009047726758651889
181,161365,06/30/2011,476.0,0.0,0.0,3534.0,0.1346915676287493,0.0,0.696466,4536327.0,3159398.0,409009.0,284861.0,3856666.0,2.0,Iowa,0.1346915676287493
182,261318,06/30/2011,143.0,0.0,0.0,3502.0,0.04083380925185608,0.0,0.521194,2833917.0,1477021.0,402927.0,162596.0,1291457.0,2.0,Missouri,0.04083380925185608
183,281338,06/30/2011,115.0,0.0,0.0,3198.0,0.03595997498436523,0.0,0.742599,944774.0,701588.0,233951.0,173732.0,559562.0,2.0,Nebraska,0.03595997498436523
184,351303,06/30/2011,9.0,0.0,0.0,4055.0,0.0022194821208384712,0.0,0.863725,1725580.0,1490427.0,24770.0,11800.0,169733.0,2.0,North Dakota,0.0022194821208384712
185,264020,06/30/2011,3966.0,2830.0,0.0,10137.0,0.6704153102495808,0.0,0.719969,0.0,0.0,0.0,0.0,-28473.0,2.0,Missouri,0.6704153102495808
186,102019,05/31/2011,61.0,0.0,0.0,7466.0,0.008170372354674525,0.0,0.249115,0.0,0.0,0.0,0.0,-36762.0,1.0,Florida,0.008170372354674525
187,54124,06/30/2011,0.0,0.0,0.0,3931.0,0.0,0.0,1.362801,0.0,0.0,0.0,0.0,0.0,1.0,California,0.0
188,161326,06/30/2011,130.0,0.0,0.0,2600.0,0.05,0.0,0.56099,2070518.0,1161540.0,572954.0,204320.0,705940.0,2.0,Iowa,0.05
189,261326,04/30/2011,788.0,0.0,0.0,4954.0,0.1590633831247477,0.0,0.480895,12592000.0,6055430.0,497742.0,211479.0,2987463.0,2.0,Missouri,0.1590633831247477
190,372012,05/31/2011,388.0,0.0,0.0,7080.0,0.05480225988700565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,Oklahoma,0.05480225988700565
191,351308,06/30/2011,27.0,0.0,0.0,766.0,0.03524804177545692,0.0,0.952346,46273.0,44068.0,0.0,0.0,12489.0,2.0,North Dakota,0.03524804177545692
192,161341,06/30/2011,355.0,0.0,0.0,2150.0,0.16511627906976745,0.0,0.62043,2749191.0,1705681.0,138110.0,85688.0,519069.0,2.0,Iowa,0.16511627906976745
193,351302,06/30/2011,34.0,0.0,0.0,2062.0,0.016488845780795344,0.0,0.801567,223375.0,179050.0,32135.0,23902.0,602316.0,2.0,North Dakota,0.016488845780795344
194,531314,06/30/2011,2.0,0.0,0.0,6589.0,0.00030353619669145547,0.0,1.477408,1157776.0,1710508.0,57625.0,75332.0,1192827.0,2.0,Wyoming,0.00030353619669145547
195,161342,06/30/2011,69.0,0.0,0.0,2750.0,0.02509090909090909,0.0,0.6339,3250547.0,2060522.0,53853.0,34138.0,34138.0,2.0,Iowa,0.02509090909090909
196,162002,04/30/2011,0.0,0.0,0.0,4907.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,Iowa,0.0
197,171330,04/30/2011,5.0,18.0,0.0,5727.0,0.004016064257028112,0.0,1.180328,974556.0,1150296.0,24605.0,28568.0,1287560.0,2.0,Kansas,0.004016064257028112
198,62013,04/30/2011,356.0,0.0,0.0,6043.0,0.058911136852556674,0.0,0.278431,1558243.0,433863.0,0.0,0.0,86592.0,1.0,Colorado,0.058911136852556674
199,392043,06/30/2011,311.0,0.0,0.0,9049.0,0.03436843850149188,0.0,0.236434,0.0,0.0,0.0,0.0,-8405.0,1.0,Pennsylvania,0.03436843850149188
200,161368,06/30/2011,440.0,0.0,0.0,3814.0,0.11536444677503933,0.0,0.713257,2094983.0,1494261.0,189153.0,134915.0,938158.0,2.0,Iowa,0.11536444677503933
201,261305,06/30/2011,45.0,0.0,0.0,892.0,0.05044843049327354,0.0,0.936408,784011.0,734154.0,92250.0,82640.0,871371.0,2.0,Missouri,0.05044843049327354
202,284003,06/30/2011,5532.0,0.0,0.0,83379.0,0.06634764149246213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,Nebraska,0.06634764149246213
203,161303,06/30/2011,64.0,0.0,0.0,2408.0,0.026578073089700997,0.0,0.7882,878564.0,692484.0,79403.0,62585.0,494190.0,2.0,Iowa,0.026578073089700997
204,14013,06/30/2011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Alabama,0.0
205,443302,06/30/2011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Tennessee,0.0
206,443303,06/30/2011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Tennessee,0.0
207,452060,07/31/2011,0.0,0.0,0.0,19608.0,0.0,0.0,0.212538,0.0,0.0,0.0,0.0,-64939.0,1.0,Texas,0.0
208,161357,06/30/2011,250.0,0.0,0.0,2516.0,0.09936406995230525,0.0,0.621958,3181343.0,1978662.0,264400.0,164446.0,606146.0,2.0,Iowa,0.09936406995230525
209,52046,06/30/2011,0.0,0.0,0.0,50304.0,0.0,0.0,0.213956,0.0,0.0,0.0,0.0,-68495.0,1.0,California,0.0
210,372004,08/31/2011,3206.0,0.0,0.0,23432.0,0.13682144076476613,0.0,0.255319,0.0,0.0,0.0,0.0,-154121.0,1.0,Oklahoma,0.13682144076476613
211,161314,06/30/2011,82.0,0.0,0.0,2353.0,0.03484912877178071,0.0,0.871148,774842.0,675002.0,23582.0,20543.0,600825.0,2.0,Iowa,0.03484912877178071
212,161349,06/30/2011,34.0,0.0,0.0,2285.0,0.01487964989059081,0.0,0.668429,2619661.0,1751057.0,206338.0,137922.0,592969.0,2.0,Iowa,0.01487964989059081
213,261330,04/30/2011,157.0,152.0,0.0,4624.0,0.06682525951557093,0.0,0.419996,6515352.0,2736422.0,1399120.0,587625.0,2442639.0,2.0,Missouri,0.06682525951557093
214,262001,06/30/2011,6794.0,0.0,0.0,14760.0,0.4602981029810298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,Missouri,0.4602981029810298
215,371334,04/30/2011,166.0,0.0,0.0,1751.0,0.09480296973158195,0.0,0.717217,0.0,0.0,0.0,0.0,363308.0,2.0,Oklahoma,0.09480296973158195
216,351300,06/30/2011,257.0,0.0,0.0,2031.0,0.12653865091088135,0.0,0.869256,107876.0,93772.0,6359.0,5528.0,355060.0,2.0,North Dakota,0.12653865091088135
217,351310,06/30/2011,9.0,0.0,0.0,1743.0,0.0051635111876075735,0.0,0.675588,794623.0,536838.0,291593.0,196997.0,197774.0,1.0,North Dakota,0.0051635111876075735
218,384008,06/30/2011,643.0,0.0,0.0,6448.0,0.09972084367245658,0.0,1.361712,0.0,0.0,0.0,0.0,0.0,1.0,Oregon,0.09972084367245658
219,384011,06/30/2011,565.0,0.0,0.0,18702.0,0.03021067265533098,0.0,1.182721,0.0,0.0,0.0,0.0,0.0,2.0,Oregon,0.03021067265533098
220,54122,06/30/2011,0.0,0.0,0.0,9293.0,0.0,0.0,1.089713,0.0,0.0,0.0,0.0,0.0,1.0,California,0.0
221,54133,06/30/2011,0.0,0.0,0.0,199272.0,0.0,0.0,1.104109,0.0,0.0,0.0,0.0,0.0,1.0,California,0.0
222,241380,06/30/2011,934.0,0.0,0.0,5968.0,0.15650134048257372,0.0,0.443715,15107877.0,6703592.0,500112.0,221907.0,745286.0,2.0,Minnesota,0.15650134048257372
223,241330,06/30/2011,199.0,72.0,0.0,2125.0,0.1275294117647059,0.0,0.516069,2975047.0,1535330.0,287210.0,89430.0,589459.0,2.0,Minnesota,0.1275294117647059
224,161371,06/30/2011,316.0,0.0,2.0,4226.0,0.07524846190250828,0.0,0.62246,3707093.0,2307517.0,829268.0,488031.0,2301135.0,2.0,Iowa,0.07524846190250828
225,152007,08/31/2011,327.0,0.0,0.0,11806.0,0.027697780789429104,0.0,0.319971,0.0,0.0,0.0,0.0,-106385.0,1.0,Indiana,0.027697780789429104
226,192016,05/31/2011,777.0,0.0,0.0,9172.0,0.08471434801569995,0.0,0.308908,0.0,0.0,0.0,0.0,-80380.0,1.0,Louisiana,0.08471434801569995
227,452090,05/31/2011,0.0,0.0,0.0,4368.0,0.0,0.0,0.263451,0.0,0.0,0.0,0.0,-2637.0,1.0,Texas,0.0
228,452106,04/30/2011,0.0,0.0,0.0,6891.0,0.0,0.0,0.411087,0.0,0.0,0.0,0.0,0.0,1.0,Texas,0.0
229,21303,06/30/2011,20.0,0.0,0.0,1360.0,0.014705882352941176,0.0,1.055778,545956.0,576408.0,437518.0,461922.0,986261.0,2.0,Alaska,0.014705882352941176
230,271342,06/30/2011,3.0,0.0,0.0,3295.0,0.0009104704097116844,0.0,0.985591,1392514.0,1372449.0,0.0,0.0,266289.0,2.0,Montana,0.0009104704097116844
231,351331,06/30/2011,17.0,0.0,0.0,979.0,0.017364657814096015,0.0,0.85261,287103.0,244787.0,31671.0,26133.0,411544.0,2.0,North Dakota,0.017364657814096015
232,161308,06/30/2011,4.0,0.0,0.0,2008.0,0.00199203187250996,0.0,0.640027,2773659.0,1775217.0,128973.0,40003.0,607329.0,2.0,Iowa,0.00199203187250996
233,452077,08/31/2011,0.0,0.0,0.0,9897.0,0.0,0.0,0.419733,0.0,0.0,0.0,0.0,-147804.0,1.0,Texas,0.0
234,111324,04/30/2011,16.0,16.0,0.0,1718.0,0.018626309662398137,0.0,0.562511,1613381.0,907545.0,864720.0,486415.0,658332.0,2.0,Georgia,0.018626309662398137
235,152020,06/30/2011,882.0,0.0,0.0,22830.0,0.03863337713534823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,Indiana,0.03863337713534823
236,161338,06/30/2011,59.0,0.0,0.0,1688.0,0.03495260663507109,0.0,0.618028,2324730.0,1436748.0,416590.0,257465.0,1010479.0,2.0,Iowa,0.03495260663507109
237,281312,06/30/2011,38.0,0.0,0.0,961.0,0.03954214360041623,0.0,0.843987,1269001.0,1071020.0,27393.0,23120.0,1167001.0,2.0,Nebraska,0.03954214360041623
238,440194,08/31/2011,50.0,2546.0,83.0,18934.0,0.14149149677828246,0.0758,0.156045,46714327.0,7289537.0,4212638.0,657361.0,1657759.0,1.0,Tennessee,0.21729149677828247
239,112015,06/30/2011,0.0,0.0,0.0,7834.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,Georgia,0.0
240,161347,06/30/2011,392.0,0.0,0.0,4398.0,0.08913142337426103,0.0,0.619509,3176437.0,1967831.0,163315.0,101175.0,710250.0,2.0,Iowa,0.08913142337426103
241,174016,06/30/2011,0.0,0.0,0.0,4804.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,Kansas,0.0
242,51300,06/30/2011,150.0,0.0,0.0,1353.0,0.11086474501108648,0.0,0.563084,11108188.0,6254843.0,238591.0,134347.0,1240482.0,2.0,California,0.11086474501108648
243,292006,07/31/2011,984.0,0.0,0.0,22744.0,0.043264157580021105,0.0,0.351249,0.0,0.0,0.0,0.0,-136155.0,1.0,Nevada,0.043264157580021105
244,161358,06/30/2011,346.0,0.0,0.0,2633.0,0.1314090391188758,0.0,0.634496,2804415.0,1779390.0,146903.0,93209.0,1166975.0,2.0,Iowa,0.1314090391188758
245,41308,06/30/2011,132.0,0.0,0.0,1470.0,0.08979591836734693,0.0,0.852615,1280436.0,1091719.0,156138.0,133126.0,2131874.0,2.0,Arkansas,0.08979591836734693
246,41320,06/30/2011,79.0,0.0,0.0,1663.0,0.047504509921828024,0.0,0.614716,1191865.0,732658.0,220595.0,135603.0,1271663.0,2.0,Arkansas,0.047504509921828024
247,251300,07/31/2011,768.0,0.0,0.0,5797.0,0.1324823184405727,0.0,0.431102,6693453.0,2885561.0,2134111.0,916765.0,3038495.0,2.0,Mississippi,0.1324823184405727
248,392031,04/30/2011,0.0,0.0,0.0,10592.0,0.0,0.0,0.300028,0.0,0.0,0.0,0.0,-2531.0,1.0,Pennsylvania,0.0
249,161330,06/30/2011,19.0,0.0,0.0,906.0,0.02097130242825607,0.0,0.832556,593779.0,494354.0,94624.0,78759.0,406440.0,2.0,Iowa,0.02097130242825607
250,281306,06/30/2011,4.0,0.0,0.0,970.0,0.004123711340206186,0.0,0.765156,409218.0,313116.0,49177.0,36532.0,219560.0,2.0,Nebraska,0.004123711340206186
251,381311,06/30/2011,93.0,0.0,0.0,1786.0,0.052071668533034715,0.0,0.637205,2728443.0,1738578.0,194264.0,123786.0,1654053.0,2.0,Oregon,0.052071668533034715
252,224031,06/30/2011,3290.0,0.0,0.0,5686.0,0.5786141399929652,0.0,0.830328,0.0,0.0,0.0,0.0,0.0,1.0,Massachusetts,0.5786141399929652
253,192025,06/30/2011,47.0,0.0,0.0,6544.0,0.007182151589242054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,Louisiana,0.007182151589242054
254,381306,06/30/2011,212.0,0.0,0.0,2523.0,0.08402695204122076,0.0,0.840887,1686903.0,1418495.0,478209.0,321697.0,1254869.0,2.0,Oregon,0.08402695204122076
255,381307,06/30/2011,232.0,0.0,0.0,1810.0,0.1281767955801105,0.0,0.849207,1228095.0,1042907.0,161053.0,136767.0,1476134.0,2.0,Oregon,0.1281767955801105
256,431332,06/30/2011,0.0,0.0,0.0,399.0,0.0,0.0,0.62876,106209.0,66780.0,69046.0,43413.0,101974.0,2.0,South Dakota,0.0
257,112000,06/30/2011,0.0,0.0,0.0,4057.0,0.0,0.0,1.306116,0.0,0.0,0.0,0.0,0.0,2.0,Georgia,0.0
258,164004,06/30/2011,991.0,0.0,0.0,22865.0,0.04334135141045266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,Iowa,0.04334135141045266
259,171372,06/30/2011,100.0,0.0,4.0,2961.0,0.035123269165822354,0.0,0.667811,437473.0,292149.0,174407.0,116471.0,611309.0,2.0,Kansas,0.035123269165822354
260,31301,06/30/2011,106.0,0.0,0.0,1422.0,0.07454289732770746,0.0,0.578569,4363211.0,2524419.0,108445.0,56795.0,549593.0,2.0,Arizona,0.07454289732770746
261,161364,06/30/2011,139.0,0.0,0.0,4482.0,0.031012940651494868,0.0,0.576548,2235825.0,1289060.0,401244.0,231336.0,1015003.0,2.0,Iowa,0.031012940651494868
262,161376,06/30/2011,454.0,0.0,14.0,3713.0,0.12604363048747644,0.0,0.671338,4537644.0,3046293.0,427357.0,280544.0,3369295.0,2.0,Iowa,0.12604363048747644
263,381322,06/30/2011,432.0,0.0,0.0,3081.0,0.14021421616358326,0.0,0.553978,4146069.0,2296831.0,666829.0,328957.0,1010384.0,2.0,Oregon,0.14021421616358326
264,14007,06/30/2011,0.0,0.0,0.0,50452.0,0.0,0.0,153.762471,0.0,0.0,0.0,0.0,-19541057.0,1.0,Alabama,0.0
265,222003,06/30/2011,81608.0,0.0,0.0,119467.0,0.6831007725982907,0.0,0.873086,0.0,0.0,0.0,0.0,0.0,1.0,Massachusetts,0.6831007725982907
266,161361,06/30/2011,533.0,0.0,0.0,4940.0,0.10789473684210527,0.0,0.636306,4335766.0,2758874.0,237440.0,127732.0,935173.0,2.0,Iowa,0.10789473684210527
267,161300,06/30/2011,9.0,0.0,0.0,528.0,0.017045454545454544,0.0,0.755319,388343.0,293323.0,18225.0,13766.0,158634.0,2.0,Iowa,0.017045454545454544
268,44013,05/31/2011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Arkansas,0.0
269,393304,06/30/2011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Pennsylvania,0.0
270,493300,05/31/2011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Virginia,0.0
271,121301,06/30/2011,6.0,0.0,0.0,203.0,0.029556650246305417,0.0,0.831452,266798.0,221830.0,14069.0,11698.0,89123.0,2.0,Hawaii,0.029556650246305417
272,360008,06/30/2011,2919.0,6142.0,0.0,44815.0,0.20218676782327347,0.1068,0.345925,172132526.0,59544944.0,20043654.0,1819794.0,38592917.0,2.0,Ohio,0.3089867678232735
273,120010,06/30/2011,267.0,1828.0,0.0,14770.0,0.14184157075152337,0.1973,0.445917,24531287.0,10938918.0,141904.0,63267.0,5119682.0,1.0,Hawaii,0.3391415707515234
274,120027,06/30/2011,540.0,4154.0,0.0,20338.0,0.23079948864195102,0.2434,0.331896,42499236.0,14105326.0,366493.0,110498.0,2941280.0,1.0,Hawaii,0.47419948864195105
275,320003,08/31/2011,1926.0,0.0,0.0,7372.0,0.26125881714595767,0.2294,0.197333,39938293.0,7881143.0,13386854.0,2632199.0,3892628.0,2.0,New Mexico,0.49065881714595766
276,190208,05/31/2011,555.0,0.0,0.0,2525.0,0.2198019801980198,0.3106,0.833077,1870356.0,1558151.0,313848.0,260118.0,2069382.0,2.0,Louisiana,0.5304019801980198
277,100113,06/30/2011,63290.0,9755.0,0.0,228378.0,0.3198425417509567,0.2088,0.344907,545480591.0,188140074.0,137184909.0,47316035.0,114712223.0,1.0,Florida,0.5286425417509567
278,50045,06/30/2011,6962.0,0.0,0.0,23279.0,0.299067829374114,0.3084,0.188609,150288456.0,28345755.0,2896118.0,546234.0,5306558.0,1.0,California,0.607467829374114
279,50167,06/30/2011,20092.0,8619.0,0.0,43648.0,0.6577850073313783,0.1737,0.262534,327159054.0,85890375.0,48459895.0,12722370.0,27656781.0,1.0,California,0.8314850073313783
280,50283,06/30/2011,3572.0,1324.0,0.0,35083.0,0.13955477011658068,0.0645,0.200996,77587399.0,15594757.0,5267470.0,1000113.0,9810824.0,1.0,California,0.20405477011658069
281,50397,06/30/2011,185.0,0.0,0.0,3195.0,0.057902973395931145,0.0,0.587344,22239844.0,13062439.0,364996.0,214378.0,6737565.0,1.0,California,0.057902973395931145
282,50688,06/30/2011,2581.0,1468.0,0.0,14209.0,0.28496023646984303,0.115,0.195387,53896682.0,10530711.0,9828732.0,1920406.0,5133147.0,1.0,California,0.399960236469843
283,161377,06/30/2011,620.0,0.0,0.0,4513.0,0.13738089962331043,0.0,0.444913,6862159.0,3053064.0,576155.0,256339.0,243925.0,2.0,Iowa,0.13738089962331043
284,60107,06/30/2011,94.0,19.0,0.0,295.0,0.38305084745762713,0.0,0.644564,10210171.0,6581109.0,200103.0,127627.0,5312220.0,1.0,Colorado,0.38305084745762713
285,370019,06/30/2011,1654.0,0.0,494.0,7532.0,0.2851832182687201,0.0829,0.298497,16127347.0,4813965.0,1146281.0,342161.0,2966858.0,2.0,Oklahoma,0.36808321826872015
286,370028,06/30/2011,55065.0,0.0,202.0,151275.0,0.36534126590646177,0.0514,0.20484,248404920.0,50883264.0,31367208.0,6017355.0,20937869.0,1.0,Oklahoma,0.41674126590646177
287,450052,06/30/2011,156.0,277.0,149.0,4191.0,0.1388690050107373,0.0869,0.515731,2563657.0,1322157.0,1383154.0,706589.0,1205700.0,2.0,Texas,0.2257690050107373
288,450839,05/31/2011,108.0,243.0,0.0,2996.0,0.11715620827770361,0.196,0.224466,4289014.0,962738.0,0.0,0.0,450805.0,2.0,Texas,0.31315620827770363
289,50115,06/30/2011,13594.0,112.0,0.0,71396.0,0.19197153902179392,0.1139,0.226806,238659170.0,54129332.0,35907730.0,8144089.0,36341805.0,1.0,California,0.3058715390217939
290,50261,06/30/2011,7513.0,7421.0,0.0,35258.0,0.4235634465936809,0.1401,0.202003,187386042.0,37852543.0,5182337.0,1046848.0,5145632.0,1.0,California,0.563663446593681
291,390090,06/30/2011,2502.0,14369.0,0.0,55572.0,0.3035881379111783,0.0661,0.276343,146990577.0,40619817.0,1589941.0,439369.0,4782420.0,1.0,Pennsylvania,0.36968813791117827
292,390117,06/30/2011,737.0,319.0,45.0,6301.0,0.17473416917949533,0.0456,0.378696,10921040.0,4135754.0,3710772.0,1212663.0,2636398.0,2.0,Pennsylvania,0.22033416917949533
293,210001,06/30/2011,3148.0,0.0,0.0,95415.0,0.03299271602997432,0.0,0.733763,0.0,0.0,0.0,0.0,-131171.0,1.0,Maryland,0.03299271602997432
294,210019,06/30/2011,3778.0,11238.0,0.0,98392.0,0.15261403366127327,0.0,0.695613,50367707.0,35036432.0,15662292.0,10894894.0,22505119.0,2.0,Maryland,0.15261403366127327
295,210023,06/30/2011,4388.0,8611.0,0.0,106609.0,0.12193154424110535,0.029,0.755465,10406541.0,7861777.0,6053098.0,4448292.0,20198458.0,1.0,Maryland,0.15093154424110536
296,210033,06/30/2011,5524.0,1542.0,0.0,49129.0,0.14382543914999288,0.0,0.700832,28316005.0,19844762.0,4218933.0,2918475.0,8796866.0,1.0,Maryland,0.14382543914999288
297,210013,08/31/2011,2928.0,5166.0,0.0,32008.0,0.2528742814296426,0.2305,0.632082,44099770.0,27874671.0,19815167.0,12421158.0,12399069.0,1.0,Maryland,0.48337428142964256
298,210024,06/30/2011,8156.0,3975.0,0.0,62127.0,0.19526131955510487,0.1071,0.698865,27328312.0,19098801.0,11798861.0,8245811.0,27344612.0,1.0,Maryland,0.30236131955510487
299,431307,06/30/2011,2.0,0.0,0.0,1117.0,0.0017905102954341987,0.0,0.960995,130611.0,125517.0,87619.0,83378.0,274103.0,2.0,South Dakota,0.0017905102954341987
300,431312,06/30/2011,4.0,0.0,0.0,1242.0,0.00322061191626409,0.0,0.512019,272214.0,139379.0,127399.0,62819.0,156226.0,2.0,South Dakota,0.00322061191626409
301,391303,06/30/2011,179.0,0.0,0.0,4156.0,0.043070259865255055,0.0,0.487502,9875440.0,4814297.0,638774.0,201588.0,1340243.0,2.0,Pennsylvania,0.043070259865255055
302,281318,06/30/2011,21.0,0.0,0.0,602.0,0.03488372093023256,0.0,0.706386,0.0,0.0,128693.0,72869.0,467096.0,2.0,Nebraska,0.03488372093023256
303,152021,06/30/2011,571.0,0.0,0.0,7599.0,0.0751414659823661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,Indiana,0.0751414659823661
304,161355,06/30/2011,378.0,0.0,8.0,3728.0,0.10354077253218884,0.0,0.566,3553072.0,2011039.0,617064.0,324588.0,1160339.0,2.0,Iowa,0.10354077253218884
305,232029,06/30/2011,0.0,0.0,0.0,10016.0,0.0,0.0,0.703827,0.0,0.0,0.0,0.0,-88301.0,1.0,Michigan,0.0
306,234006,06/30/2011,0.0,0.0,0.0,15554.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,Michigan,0.0
307,281326,06/30/2011,45.0,0.0,0.0,2342.0,0.019214346712211786,0.0,0.68542,1072019.0,734783.0,74511.0,48501.0,169592.0,2.0,Nebraska,0.019214346712211786
308,241323,05/31/2011,91.0,0.0,0.0,1473.0,0.06177868295994569,0.0,0.614935,1332169.0,819197.0,99428.0,61142.0,345494.0,2.0,Minnesota,0.06177868295994569
309,241301,06/30/2011,29.0,9.0,0.0,1664.0,0.02283653846153846,0.0,0.710822,1874507.0,1332441.0,190073.0,135108.0,225104.0,2.0,Minnesota,0.02283653846153846
310,241309,06/30/2011,24.0,48.0,0.0,1263.0,0.057007125890736345,0.0,0.703584,4067138.0,2861573.0,125967.0,85764.0,1648860.0,2.0,Minnesota,0.057007125890736345
311,452050,05/31/2011,0.0,0.0,0.0,5290.0,0.0,0.0,0.659193,0.0,0.0,0.0,0.0,-159440.0,1.0,Texas,0.0
312,452067,05/31/2011,0.0,0.0,0.0,5827.0,0.0,0.0,0.716205,0.0,0.0,0.0,0.0,-150037.0,1.0,Texas,0.0
313,144016,06/30/2011,492.0,0.0,0.0,45437.0,0.010828179677355458,0.0,74.986757,0.0,0.0,0.0,0.0,0.0,1.0,Illinois,0.010828179677355458
